Date,High,Adj Close
2003-05-20,0.002833159449984458,0.00515225084990632
2003-05-21,0.00338920119389403,-0.013219674714006414
2003-05-22,-0.01362627477536312,0.007493411115717986
2003-05-23,-0.0028622805385520107,-0.007686323240972206
2003-05-27,0.03141419118962366,0.0389684192012057
2003-05-28,0.01379332213233577,0.013269291914193525
2003-05-29,0.006735238630795044,0.0021943998062186492
2003-05-30,0.02578943854116319,0.022578753452297422
2003-06-02,-0.0010614077161731476,-0.00035732516970297755
2003-06-03,-0.01605746433972413,-0.02203856060884299
2003-06-04,0.007882563993168274,0.020429699522593377
2003-06-05,0.0007135375712560152,-0.002508895939118533
2003-06-06,-0.001784799467059643,-0.005216333427422502
2003-06-09,-0.00035734247314393616,-0.0030707459466654567
2003-06-10,0.003033314546527097,0.011332350569877926
2003-06-11,-0.005000949789228463,-0.009717950161133346
2003-06-12,-0.004306446019145858,-0.001809521070138794
2003-06-13,-0.005951894797814328,-0.011845354725120619
2003-06-16,-0.0005428169793680889,0.008215505245156102
2003-06-17,0.008650252969628543,0.012108020220759897
2003-06-18,0.007686163633044175,0.008229119025568719
2003-06-19,0.012739047272847753,0.0033795582076304584
2003-06-20,0.0007029367793529082,-0.005340848473634316
2003-06-23,-0.010419455640260398,-0.011671293663658608
2003-06-24,0.008661085642645054,0.022501192318357316
2003-06-25,0.005791045885242746,0.00475669741033153
2003-06-26,0.0061055308629420465,0.0005266901678868685
2003-06-27,-0.0554207658921636,-0.07002227655233874
2003-06-30,-0.013882684393075152,0.0076950995054913505
2003-07-01,0.0057615168547108615,0.007264555884141926
2003-07-02,0.0007410321914974585,-0.0005573103443977033
2003-07-03,-0.0005556873155441521,-0.006333467950896621
2003-07-07,0.0024057983989194554,0.006890778295294264
2003-07-08,-0.0003696920546818816,-0.0031605775353417266
2003-07-09,-0.008355832681758442,-0.01330706575492628
2003-07-10,0.0035365067172458977,0.012375663581603483
2003-07-11,0.002227152623524722,-0.0005592401952437293
2003-07-14,0.00959417818262824,0.001304466871718721
2003-07-15,-0.011264095167938191,-0.011424192840929985
2003-07-16,-0.011580236681734862,-0.000565605788753491
2003-07-17,0.0,-0.01557451621324314
2003-07-18,-0.008110962322330285,-0.004605291629184942
2003-07-21,-0.01757779622617316,-0.01745911019354528
2003-07-22,-0.006187175330631339,0.006826374872982438
2003-07-23,0.012336304798490946,0.010056004492444056
2003-07-24,0.02907512491615352,0.01014644494808385
2003-07-25,-0.015754266711599657,0.0034225760949554043
2003-07-28,-0.004547216538286955,-0.013376740473693017
2003-07-29,-0.010115531901089833,-0.003661418927143455
2003-07-30,-0.005385714022648075,-0.010286722842527804
2003-07-31,0.011314727460825468,0.009320313554691538
2003-08-01,-0.009387900476375579,-0.020305127088810198
2003-08-04,-0.014346924634712861,-0.0015791155356270983
2003-08-05,-0.010008881951304309,-0.016532388135945816
2003-08-06,-0.00335873049942368,-0.0018097334957075312
2003-08-07,0.004541414633635617,0.01794671701456364
2003-08-08,0.041483744252661804,0.042749273491856025
2003-08-11,-0.0011346705877610728,-0.0005680629802283278
2003-08-12,0.01930168792176264,0.0178387442146132
2003-08-13,0.01510435200951215,0.012025314429096885
2003-08-14,0.005469461856830771,0.007693428711437334
2003-08-15,0.005077972144759473,0.008178092613059676
2003-08-18,0.006131672224790461,-0.0030814807104625843
2003-08-19,-0.0066744892041586314,-0.007837107333960001
2003-08-20,-0.012017621809034007,-0.005873030029331612
2003-08-21,0.020129442041707222,0.015705471571087648
2003-08-22,-0.0017969868178643097,-0.008918253748026588
2003-08-25,-0.004867883809309917,0.010004400250693183
2003-08-26,0.003968212347994077,0.0030721004666148695
2003-08-27,0.006638562830016507,0.004500900443353939
2003-08-28,0.005883975903157758,0.008050971047223783
2003-08-29,0.014472538116693055,0.015208154579520242
2003-09-02,0.007506368602082103,0.00873672004644618
2003-09-03,0.0,-0.004184250824660868
2003-09-04,0.0003477735678256434,-0.007716098451451505
2003-09-05,-0.009432400335128663,-0.009019639185291077
2003-09-08,0.008562772724349804,0.00989915432614894
2003-09-09,-0.01649164466705161,-0.010077304643854545
2003-09-10,-0.0035441636808251045,-0.015939824228946325
2003-09-11,-0.0008880748561077692,0.008459976958579519
2003-09-12,-0.007848749369658943,-0.001973669209747983
2003-09-15,0.017573926342182238,0.01196140145995586
2003-09-16,-0.0008802579828876734,0.003719356486144378
2003-09-17,0.006495287394360107,0.009852514564516522
2003-09-18,0.004016412227621263,0.0022734576865794946
2003-09-19,0.08146270617683303,0.07160980550654987
2003-09-22,-0.01114620406596762,-0.003584349276352718
2003-09-23,-0.002602471274304951,-0.002613815119331364
2003-09-24,-0.0008147137193261678,-0.004426951972892098
2003-09-25,-0.008183351927753199,-0.007422952733211187
2003-09-26,0.002134139695859972,0.007422952733211214
2003-09-29,0.004417915371511393,0.0021335423897535714
2003-09-30,-0.0026156602654051637,-0.0026271603506083777
2003-10-01,0.012687203119602695,0.017116713169853175
2003-10-02,0.009811105925833516,0.008369626141745986
2003-10-03,0.01776694814940229,0.011315782663519403
2003-10-06,-0.006942259382722571,-0.0046062703230590404
2003-10-07,0.0063131763031828644,0.01187000044051502
2003-10-08,0.007211118831284554,0.0065864096265667495
2003-10-09,0.006849380078246917,-0.0009383277741888292
2003-10-10,-0.008412589372279448,-0.0103793837722449
2003-10-13,0.008877867085315853,0.016928522554191264
2003-10-14,0.0006200731336193416,0.0017080226236002303
2003-10-15,0.003094611387053525,0.0013958569334191605
2003-10-16,0.003084946802498675,0.0017026601216562545
2003-10-17,-0.0015412837896242428,-0.012138676989459371
2003-10-20,-0.009921014073099626,-0.00031289338181992405
2003-10-21,-0.002964389998073247,-0.004395167176996096
2003-10-22,-0.006741427211980261,-0.015056364922529574
2003-10-23,-0.011231615068572946,0.0028703429824563946
2003-10-24,-0.0007957227486196778,-0.012337430711328565
2003-10-27,-0.002550612632812835,0.003540703471053529
2003-10-28,0.019755679564971804,0.024594208361438386
2003-10-29,-0.0014094458608383891,-0.008341489120913493
2003-10-30,0.0006266191788599808,-0.002532026851344468
2003-10-31,0.006089477803927311,0.012439870683660073
2003-11-03,-0.0038991890030959774,0.00015648569851101782
2003-11-04,0.00405487639381857,-0.0056490448226374475
2003-11-05,-0.00906825850491127,-0.004573579452957328
2003-11-06,-0.0050385825897565,-0.00921107863114027
2003-11-07,-0.0028454067561964505,0.00509264828512307
2003-11-10,-0.005396780366609885,-0.015194010624914487
2003-11-11,-0.00831074696206794,-0.00209771258389122
2003-11-12,0.001603567905237513,0.0006462620568914713
2003-11-13,-0.003049005412390186,-0.0019389613830190803
2003-11-14,0.0020871365646133763,-0.0006468997268130419
2003-11-17,-0.004823148298191117,0.0
2003-11-18,0.010899295456230485,0.0004854838424458069
2003-11-19,-0.015745819303200893,-0.010404976068961656
2003-11-20,0.027945930390559322,0.022781455398794642
2003-11-21,0.003615496244696757,0.011277808082193823
2003-11-24,0.01634149275601314,0.02125421311901197
2003-11-25,0.0408344125254999,0.03792905138614098
2003-11-26,-0.0007412801525490257,0.0026763133330296607
2003-11-28,0.0007412801525489928,-0.0014856334861571739
2003-12-01,0.007676397751250929,0.008882208336404192
2003-12-02,-0.0022083413842325676,-0.009625995426657931
2003-12-03,-0.007841999002480107,-0.01801853903358795
2003-12-04,-0.015569190648399619,-0.011275332161251095
2003-12-05,-0.006205029791384003,0.0042810808324031365
2003-12-08,-0.00197560860867714,0.0006099961320981139
2003-12-09,0.0036441809375486033,-0.010576889315079599
2003-12-10,-0.014195464805936241,-0.012873367584519587
2003-12-11,-0.0009228728364297575,0.011348364577302554
2003-12-12,0.0027658332115840273,-0.004182019632780454
2003-12-15,0.009316609955851008,-0.003109848205288168
2003-12-16,-0.009009701816478671,0.013763617237067744
2003-12-17,0.013105956785012873,0.0137278033213101
2003-12-18,0.017261124943954976,0.011897157831148236
2003-12-19,-0.0014891808787754982,0.0019445687136198098
2003-12-22,0.006536007275492207,0.005512819228943225
2003-12-23,0.002661546777917839,0.0051868912919620196
2003-12-24,0.0019177885011995692,-0.0017751422914258242
2003-12-26,0.00485190739391374,0.00472691521437914
2003-12-29,-0.0011740804367664742,-0.00014702762911325356
2003-12-30,0.0008807455001679803,0.003237176733503525
2003-12-31,0.0055595935548358845,0.005860287650323545
2004-01-02,0.005964030174837591,-0.012493597181850308
2004-01-05,-0.012404369229841507,-0.0008879488940668421
2004-01-06,-0.005595615458346831,-0.000888455985125104
2004-01-07,0.002359824613033785,0.0034018094253396055
2004-01-08,0.01505995860877303,0.009991690706006879
2004-01-09,-0.004071641612076391,-0.0077792431925693285
2004-01-12,0.006101207151242936,0.014336465929355873
2004-01-13,0.006495828519098617,0.0036243772065440885
2004-01-14,0.0,0.001157150169958545
2004-01-15,-0.0015839964552474774,-0.0018811271139653688
2004-01-16,0.007751989964294532,0.0044795037326197445
2004-01-20,0.0010004959695654576,0.007182858740646197
2004-01-21,0.008818187343291192,0.008694234496056332
2004-01-22,0.0,-0.011417361078388257
2004-01-23,-0.006250054889108786,-0.001292836843756576
2004-01-26,-0.0025681324541822763,0.004588309549292589
2004-01-27,-0.00014289786984953928,-0.004156881931951606
2004-01-28,-0.0012866731102900882,-0.014178753396238987
2004-01-29,-0.01151096237777932,-0.0014584051843180294
2004-01-30,0.009792709573591834,0.01635483477852853
2004-02-02,0.017332458776283453,0.0084339198056543
2004-02-03,-0.004658748248481832,-0.0028507853873239596
2004-02-04,0.011116710990684535,0.00909464468892274
2004-02-05,-0.0029430206347581082,0.0005657624243587203
2004-02-06,0.0007015510731417803,0.004654261779345449
2004-02-09,0.009769748794153694,0.008548441363792085
2004-02-10,0.004987549945969519,0.007921765491166346
2004-02-11,0.014815110593758788,0.013201215078567597
2004-02-12,-0.000817398058220884,-0.011541583400655466
2004-02-13,-0.010686480684428415,-0.0005531458633620409
2004-02-17,0.008776789825637258,0.00935853355927495
2004-02-18,-0.004241609458127405,-0.0077008014014610235
2004-02-19,0.004378166716532361,-0.0005522721004355348
2004-02-20,-0.01001590830029014,-0.010273632370709294
2004-02-23,0.004128298959577199,0.013032144529554342
2004-02-24,0.024149848199110365,0.0226076022337712
2004-02-25,-0.00026808745334845185,0.0014801492047342136
2004-02-26,-0.0040306792515269795,-0.006339613796971606
2004-02-27,0.002285998088615718,-0.008834499876572236
2004-03-01,-0.008498024671514812,0.0038148779896640425
2004-03-02,0.000541724220245393,0.004478521499715331
2004-03-03,0.0005414309139985305,-0.0004069199650260956
2004-03-04,0.013441062293344906,0.011982781330317348
2004-03-05,0.0006672729359682071,0.0014710437078356742
2004-03-08,-0.0033411325461043142,-0.004553925122658423
2004-03-09,0.031234044544927307,0.0287151235847812
2004-03-10,0.01084026551694179,-0.0001305642902933842
2004-03-11,-0.019833515509192202,-0.02473116739397207
2004-03-12,-0.013311491541234982,0.001605454539376003
2004-03-15,-0.005588170465337595,-0.005361867301638443
2004-03-16,0.005853448296331524,0.009497474764955723
2004-03-17,0.014354680508416583,0.013751383631637193
2004-03-18,0.005086406455155122,0.008760277068346025
2004-03-19,0.008162217268041123,0.0006503574891366435
2004-03-22,0.01358469660994529,-0.0037797745408964796
2004-03-23,-0.024613007744327547,-0.003663106264766721
2004-03-24,0.0032562711290577873,0.003924301587014244
2004-03-25,-0.0007806061125153047,-0.0015678233856619074
2004-03-26,0.001820401222004743,-0.003011633541274684
2004-03-29,0.00012982407963541218,0.004579456926936752
2004-03-30,0.0,0.0028682217295124485
2004-03-31,0.014186445235471792,0.013574959602838756
2004-04-01,-0.003463497143725463,-0.01918861191402275
2004-04-02,-0.005928604600052408,0.003267244550832041
2004-04-05,0.009264106521049148,0.018615054599621043
2004-04-06,-0.002436398460058328,-0.008876456201828437
2004-04-07,-0.0077329741316534955,-0.008303711924000048
2004-04-08,0.0025842752439044865,0.000259564250543972
2004-04-12,0.0014185393177476475,0.006104320420079176
2004-04-13,0.012295225443461677,-0.011196808300487252
2004-04-14,-0.025526663009747232,-0.007490808347848833
2004-04-15,-0.003007958280174472,-0.0029061768994356075
2004-04-16,-0.004331592276781288,0.0042240949303751245
2004-04-19,0.0062943214299465994,0.0053872770337781125
2004-04-20,0.006514681021193672,-0.0074969058947416435
2004-04-21,-0.012414363020074882,-0.00396836158768657
2004-04-22,0.0009200196766044634,0.002911750234593977
2004-04-23,-0.007913601123890585,-0.006629188509850691
2004-04-26,-0.0006622349148654943,-0.021923078794087204
2004-04-27,-0.00865001763025668,0.012298275652328258
2004-04-28,-0.007243504790501837,-0.011347049818812798
2004-04-29,-0.006754044427345843,-0.020172282762832963
2004-04-30,-0.012136228602829388,-0.0026370045278764306
2004-05-03,-0.013675161071284738,-0.012165684252660193
2004-05-04,-0.013019016212077787,-0.008902517909148798
2004-05-05,-0.0031047332138138426,0.004249004050949541
2004-05-06,-0.007804268963916058,-0.03451098185516758
2004-05-07,-0.023784817032395073,-0.026386952258598384
2004-05-10,-0.02601006808194024,-0.00255699362455094
2004-05-11,0.014271077314714605,0.017022627770890596
2004-05-12,0.009840693027667739,0.006787687445215435
2004-05-13,0.004811583759202728,0.0022036840371687664
2004-05-14,-0.003642991278501092,-0.006772905931409114
2004-05-17,-0.017673463271914328,-0.024526385539717768
2004-05-18,-0.006559391875512856,0.006789911932270564
2004-05-19,0.010563202926891748,0.0006011859992844286
2004-05-20,-0.012509415825917308,-0.0016545254721113407
2004-05-21,0.011472920656757198,0.015682651861305925
2004-05-24,0.028767424397963946,0.02155041892640553
2004-05-25,0.01698467148174161,0.024356740422885863
2004-05-26,0.015447553761448438,0.003391303077941155
2004-05-27,0.001949038429600567,0.0007043392014381334
2004-05-28,-0.006418315206776076,0.0029567070590367315
2004-06-01,-0.00014001730320610235,-0.001688352008487357
2004-06-02,-0.003365560029245089,-0.005506022500781828
2004-06-03,-0.007755845754617954,-0.006248104984769586
2004-06-04,-0.0021257221750499216,-0.013191972231604631
2004-06-07,0.00014188433787923582,0.014757577677530864
2004-06-08,0.006644559918937828,0.0024152392929850334
2004-06-09,-0.005935548181672472,0.0002837983621246476
2004-06-10,0.016866133084241963,0.012001668724881997
2004-06-14,-0.007273729521382743,-0.00028101187376805835
2004-06-15,0.02509312370296742,0.006297454984442169
2004-06-16,-0.013785715804962654,0.0033426729794284325
2004-06-17,0.005122928959011425,-0.0016698076025957712
2004-06-18,-0.0022121349828223237,-0.002509685980517081
2004-06-21,0.0,-0.006022228453524661
2004-06-22,-0.007223210054623468,0.007138164688827754
2004-06-23,0.012055783875216277,0.008195446822495952
2004-06-24,0.0034376108825897346,0.001520056140466538
2004-06-25,0.039695821213258084,0.03940646519617231
2004-06-28,0.020112905919387036,0.0078037517381465416
2004-06-29,-0.014193823340848299,-0.006874173910976361
2004-06-30,-0.006183026005579519,0.004896529745565368
2004-07-01,0.002504152101414468,-0.006091148597185304
2004-07-02,0.001972536926857196,0.00026504102444973183
2004-07-06,-0.0031579696397899845,-0.004524458448773655
2004-07-07,-0.0055504064668768826,0.0025311159718152286
2004-07-08,-0.007315260556966919,-0.017447902239388267
2004-07-09,-0.0020044306847064766,0.008493671281426926
2004-07-12,-0.005095959591301265,-0.005114169116225722
2004-07-13,-0.005121958366401942,-0.00283813961629074
2004-07-14,-0.0013522446021261483,-0.0156836416120819
2004-07-15,-0.006380272982515001,0.006303276717286696
2004-07-16,0.002991588007086013,0.003953182841794825
2004-07-19,-0.0038089934660385013,-0.0138369945362294
2004-07-20,-0.008486264108974339,0.0015163236320099361
2004-07-21,0.0008243688238229823,-0.012892472145362101
2004-07-22,-0.015501972955598593,-0.0032144282699637762
2004-07-23,-0.005454931697924636,-0.01651349373477802
2004-07-26,-0.009724584049664305,-0.0044211809646086155
2004-07-27,0.0056489561052805075,0.01122899276109387
2004-07-28,-0.0015502872178719648,0.0007068102532276815
2004-07-29,0.03260779283753093,0.029229617073045524
2004-07-30,-0.006849341845574783,-0.0026096865470256075
2004-08-02,0.013652089168327263,0.012709426777762508
2004-08-03,-0.0047570388109186065,-0.012846905690208727
2004-08-04,0.002992808849416444,0.005486869598907927
2004-08-05,-0.006267891679593718,-0.028304344040383532
